acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.005126953125,0.2060546875,0.62890625,46.9236641221374,-35.49618320610687,-121.18320610687023
-0.123779296875,0.30322265625,0.6212158203125,56.099236641221374,-9.083969465648854,-141.1145038167939
-0.596923828125,0.878662109375,0.4935302734375,-3.236641221374046,-0.9923664122137404,-113.26717557251908
-0.657958984375,1.005859375,0.6798095703125,-22.251908396946565,31.83206106870229,-17.85496183206107
-0.5556640625,0.7540283203125,0.7735595703125,-24.19083969465649,5.984732824427481,62.68702290076336
-0.326416015625,0.5361328125,0.6961669921875,-36.00763358778626,-25.00763358778626,94.94656488549619
-0.133056640625,0.43017578125,0.6005859375,-31.022900763358777,-25.702290076335878,102.74809160305344
-0.0625,0.360595703125,0.70703125,-54.25954198473283,-5.793893129770993,109.49618320610686
-0.0098876953125,0.189697265625,0.795166015625,-34.458015267175576,27.786259541984734,120.97709923664122
0.0816650390625,0.056884765625,0.7445068359375,-61.37404580152672,18.709923664122137,114.1145038167939
0.253173828125,-0.2957763671875,1.0294189453125,-45.94656488549618,29.96946564885496,85.67175572519083
0.4114990234375,-0.5186767578125,1.245361328125,-8.129770992366412,23.03053435114504,22.519083969465647
0.2808837890625,-0.2850341796875,1.0447998046875,34.091603053435115,-4.824427480916031,-53.70992366412214
0.10546875,-0.0904541015625,0.9180908203125,62.786259541984734,-17.893129770992367,-90.8473282442748
0.0155029296875,0.085693359375,0.7894287109375,81.25954198473282,-20.267175572519083,-118.77099236641222
-0.0673828125,0.2850341796875,0.652099609375,81.25190839694656,-8.030534351145038,-117.25190839694656
-0.2135009765625,0.450439453125,0.5185546875,78.3969465648855,13.435114503816793,-122.25190839694656
-0.5040283203125,0.71826171875,0.4376220703125,-6.251908396946565,-33.62595419847328,-147.73282442748092
-0.791259765625,1.0418701171875,0.6578369140625,11.389312977099237,36.47328244274809,-7.519083969465649
-0.5848388671875,0.8319091796875,0.6141357421875,-24.66412213740458,-16.6793893129771,50.79389312977099
-0.3934326171875,0.64599609375,0.5751953125,-28.69465648854962,1.5725190839694656,92.59541984732824
-0.2381591796875,0.5321044921875,0.583984375,-38.541984732824424,0.4732824427480916,107.54198473282443
-0.167724609375,0.47021484375,0.6324462890625,-70.07633587786259,5.145038167938932,101.89312977099236
0.0074462890625,0.1693115234375,0.828369140625,-61.083969465648856,9.83969465648855,106.7557251908397
0.0850830078125,0.095703125,0.8345947265625,-61.717557251908396,15.465648854961833,94.38167938931298
0.2923583984375,-0.154296875,1.0025634765625,-49.00763358778626,15.893129770992367,73.02290076335878
0.4794921875,-0.3865966796875,1.1080322265625,-12.954198473282442,-13.732824427480915,-5.748091603053435
0.2939453125,-0.156494140625,1.088623046875,32.7557251908397,-3.786259541984733,-64.23664122137404
0.095947265625,-0.00830078125,0.8499755859375,55.458015267175576,-7.854961832061068,-103.85496183206106
-0.0018310546875,0.0667724609375,0.8289794921875,66.93129770992367,-17.801526717557252,-129.9083969465649
-0.1322021484375,0.2696533203125,0.41015625,5.282442748091603,-33.267175572519086,-151.2824427480916
-0.526123046875,0.58642578125,0.5618896484375,14.419847328244275,57.083969465648856,-139.24427480916032
-0.8551025390625,0.86474609375,1.03125,34.3587786259542,43.0763358778626,-45.76335877862596
-0.7059326171875,0.8602294921875,0.7332763671875,-0.20610687022900764,-23.68702290076336,47.38931297709924
-0.3927001953125,0.5845947265625,0.6033935546875,-23.87786259541985,-15.992366412213741,88.74809160305344
-0.240966796875,0.486328125,0.65478515625,-48.29770992366412,-20.34351145038168,98.21374045801527
-0.08837890625,0.3477783203125,0.650146484375,-53.83969465648855,-10.83206106870229,108.18320610687023
-0.0087890625,0.175048828125,0.758056640625,-54.213740458015266,14.297709923664122,116.54198473282443
-0.041015625,0.114013671875,0.7496337890625,-71.45801526717557,5.66412213740458,107.89312977099236
0.159912109375,-0.2796630859375,0.946533203125,-54.56488549618321,33.717557251908396,114.79389312977099
0.4588623046875,-0.750732421875,1.2379150390625,-23.610687022900763,1.5801526717557253,24.83969465648855
0.2276611328125,-0.3897705078125,1.0482177734375,35.89312977099237,-10.816793893129772,-58.587786259541986
0.02587890625,-0.028564453125,0.8861083984375,18.03053435114504,-31.328244274809162,-71.61832061068702
0.1048583984375,-0.0611572265625,0.8092041015625,57.29770992366412,-14.068702290076336,-108.06106870229007
-0.0430908203125,0.18896484375,0.8148193359375,66.00763358778626,-4.343511450381679,-113.2442748091603
-0.082275390625,0.3966064453125,0.601806640625,42.98473282442748,-8.312977099236642,-118.2442748091603
-0.2415771484375,0.6080322265625,0.609619140625,8.16793893129771,-22.17557251908397,-120.34351145038168
-0.443115234375,1.0382080078125,0.7359619140625,24.106870229007633,29.229007633587788,-2.854961832061069
-0.3258056640625,0.8162841796875,0.70849609375,-30.557251908396946,-4.145038167938932,46.030534351145036
-0.15185546875,0.5426025390625,0.68505859375,-31.885496183206108,11.435114503816793,72.45038167938931
-0.13330078125,0.5018310546875,0.69384765625,-23.129770992366414,14.473282442748092,84.17557251908397
-0.1275634765625,0.423583984375,0.70166015625,-56.6412213740458,3.1908396946564888,84.34351145038168
0.0311279296875,0.069580078125,0.8642578125,-52.54961832061068,21.83206106870229,104.37404580152672
0.0771484375,0.0130615234375,0.9237060546875,-39.099236641221374,15.251908396946565,64.03053435114504
0.2978515625,-0.26953125,1.1510009765625,-42.56488549618321,12.396946564885496,50.45038167938932
0.3564453125,-0.3704833984375,1.16357421875,4.908396946564886,-6.3816793893129775,-29.267175572519083
0.1361083984375,-0.10205078125,1.060302734375,42.61832061068702,-23.709923664122137,-70.68702290076335
0.090087890625,0.085693359375,0.935791015625,59.74045801526717,-37.06106870229008,-98.36641221374046
0.029052734375,0.2479248046875,0.6334228515625,58.06106870229008,-33.3587786259542,-105.87786259541984
-0.058837890625,0.491943359375,0.572998046875,48.954198473282446,-9.053435114503817,-97.30534351145039
-0.20556640625,0.6981201171875,0.5196533203125,35.770992366412216,-6.770992366412214,-95.8854961832061
-0.36279296875,0.945068359375,0.5455322265625,6.221374045801527,16.419847328244273,-41.97709923664122
-0.43115234375,0.921630859375,0.6553955078125,-19.251908396946565,-4.595419847328245,14.351145038167939
-0.4185791015625,0.85888671875,0.6875,-33.85496183206107,-4.404580152671755,83.14503816793894
-0.1923828125,0.5518798828125,0.57470703125,-49.88549618320611,1.5877862595419847,120.04580152671755
0.0950927734375,0.1669921875,0.78955078125,-41.97709923664122,29.14503816793893,115.34351145038168
0.041015625,0.162841796875,0.710205078125,-58.36641221374046,3.8091603053435112,86.78625954198473
0.1610107421875,0.045166015625,0.8531494140625,-54.152671755725194,32.274809160305345,80.35114503816794
0.40966796875,-0.3538818359375,1.267822265625,-34.274809160305345,20.412213740458014,35.25190839694657
0.3013916015625,-0.285400390625,1.1795654296875,22.16793893129771,-13.687022900763358,-43.847328244274806
0.1781005859375,-0.0445556640625,0.9007568359375,60.31297709923664,-21.96946564885496,-80.45801526717557
0.2286376953125,-0.0430908203125,0.8641357421875,55.717557251908396,-53.9236641221374,-128.3969465648855
-0.0927734375,0.280517578125,0.6390380859375,77.06106870229007,-6.1603053435114505,-135.45801526717557
-0.3397216796875,0.5743408203125,0.5274658203125,-10.51908396946565,-76.91603053435115,-175.18320610687022
-0.59033203125,1.0382080078125,0.4813232421875,17.549618320610687,39.70229007633588,-72.8854961832061
-0.6566162109375,0.9600830078125,0.7393798828125,-14.366412213740459,9.98473282442748,16.580152671755727
-0.426025390625,0.7381591796875,0.69140625,-21.045801526717558,-8.01526717557252,68.63358778625954
-0.2412109375,0.606689453125,0.6309814453125,-26.404580152671755,5.305343511450381,99.32824427480917
-0.1243896484375,0.4927978515625,0.619384765625,-47.19083969465649,0.2900763358778626,109.80152671755725
0.0238037109375,0.26904296875,0.6729736328125,-57.16030534351145,14.86259541984733,116.80152671755725
0.087646484375,0.0799560546875,0.7535400390625,-73.50381679389314,7.641221374045801,112.45038167938931
0.2353515625,-0.19580078125,0.8997802734375,-79.90076335877863,16.389312977099237,92.61832061068702
0.453125,-0.5950927734375,1.27294921875,-29.015267175572518,12.213740458015268,27.603053435114504
0.327392578125,-0.403564453125,1.1947021484375,39.343511450381676,-3.145038167938931,-48.44274809160305
0.1431884765625,-0.109130859375,0.9530029296875,74.50381679389314,-14.977099236641221,-72.14503816793894
0.130615234375,0.03564453125,0.7119140625,74.5114503816794,-22.419847328244273,-109.63358778625954
0.0693359375,0.172119140625,0.5638427734375,35.36641221374046,-35.6793893129771,-133.01526717557252
-0.1605224609375,0.427001953125,0.60302734375,71.94656488549619,35.63358778625954,-121.22900763358778
-0.592041015625,0.9619140625,0.546875,38.54961832061068,4.687022900763359,-106.34351145038168
-0.6292724609375,1.08740234375,0.51953125,-21.38167938931298,-1.5725190839694656,9.816793893129772
-0.3828125,0.7384033203125,0.609619140625,-48.58015267175573,-11.549618320610687,69.32824427480917
-0.290283203125,0.58642578125,0.712158203125,-46.770992366412216,-4.900763358778626,106.68702290076335
-0.1690673828125,0.476806640625,0.6312255859375,-45.87022900763359,-5.572519083969466,128.7175572519084
-0.0487060546875,0.2454833984375,0.6314697265625,-73.27480916030534,-3.366412213740458,129.31297709923663
0.066650390625,-0.115966796875,0.78076171875,-78.16793893129771,13.603053435114504,133.1908396946565
0.2640380859375,-0.4747314453125,1.010986328125,-66.66412213740458,22.702290076335878,94.59541984732824
0.5172119140625,-0.856689453125,1.2515869140625,-24.106870229007633,-24.328244274809162,-15.351145038167939
0.2730712890625,-0.417236328125,1.0621337890625,29.12213740458015,-18.091603053435115,-75.90076335877863
0.104736328125,-0.0369873046875,0.873779296875,16.946564885496183,-31.03053435114504,-67.6793893129771
0.281005859375,-0.080810546875,0.7127685546875,42.099236641221374,-1.1984732824427482,-83.09160305343511
0.156005859375,0.0899658203125,0.772705078125,63.62595419847328,26.282442748091604,-97.89312977099236
-0.017578125,0.21875,0.726318359375,54.31297709923664,17.580152671755727,-144.22137404580153
-0.2916259765625,0.802978515625,0.7138671875,58.70992366412214,-5.6106870229007635,-98.03053435114504
-0.420166015625,1.0115966796875,0.6793212890625,12.732824427480915,-2.4122137404580153,-13.725190839694656
-0.2801513671875,0.8023681640625,0.7073974609375,-22.137404580152673,-2.7022900763358777,50.93129770992366
-0.1834716796875,0.6160888671875,0.7091064453125,-35.534351145038165,-0.6412213740458015,85.22900763358778
-0.0614013671875,0.4169921875,0.733642578125,-52.87022900763359,-3.9389312977099236,101.36641221374046
0.10791015625,0.167724609375,0.766845703125,-49.900763358778626,2.519083969465649,101.41221374045801
0.163330078125,0.0980224609375,0.7122802734375,-52.63358778625954,-7.00763358778626,80.26717557251908
0.25244140625,-0.11572265625,0.9298095703125,-46.51145038167939,13.412213740458014,80.0381679389313
0.3927001953125,-0.425537109375,1.14599609375,-28.549618320610687,16.236641221374047,33.770992366412216
0.3758544921875,-0.4097900390625,1.1370849609375,19.748091603053435,-8.01526717557252,-32.725190839694655
0.2457275390625,-0.1754150390625,0.9725341796875,47.458015267175576,-30.893129770992367,-74.66412213740458
0.153076171875,0.0784912109375,0.814208984375,43.19083969465649,-18.14503816793893,-104.87022900763358
0.1422119140625,0.1617431640625,0.6815185546875,39.3206106870229,-32.35114503816794,-123.55725190839695
0.024169921875,0.3216552734375,0.6947021484375,46.58015267175573,-3.648854961832061,-109.25954198473282
-0.3011474609375,0.68701171875,0.623779296875,68.80152671755725,14.206106870229007,-106.30534351145039
-0.373779296875,0.9591064453125,0.513916015625,8.51908396946565,-4.396946564885496,-78.3587786259542
-0.4122314453125,0.994140625,0.718017578125,-10.488549618320612,1.748091603053435,16.396946564885496
-0.2689208984375,0.7965087890625,0.6475830078125,-26.72519083969466,2.8625954198473282,70.22900763358778
-0.1260986328125,0.58984375,0.6260986328125,-39.725190839694655,9.106870229007633,107.23664122137404
0.01171875,0.3961181640625,0.6181640625,-61.48854961832061,14.129770992366412,114.06870229007633
0.0406494140625,0.197509765625,0.726318359375,-45.74809160305343,34.80916030534351,98.69465648854961
0.0921630859375,0.0802001953125,0.8594970703125,-67.80152671755725,5.67175572519084,77.91603053435115
0.33544921875,-0.2559814453125,1.1441650390625,-43.274809160305345,0.22137404580152673,37.12213740458015
0.3521728515625,-0.2642822265625,1.1136474609375,11.290076335877863,-4.458015267175573,-36.89312977099237
0.1888427734375,-0.0706787109375,1.0526123046875,59.35114503816794,10.404580152671755,-63.3587786259542
0.060302734375,0.10986328125,0.8052978515625,76.78625954198473,-24.091603053435115,-107.80916030534351
-0.0654296875,0.3084716796875,0.5799560546875,74.00763358778626,-17.091603053435115,-124.50381679389314
-0.3165283203125,0.6058349609375,0.5048828125,52.44274809160305,44.43511450381679,-114.73282442748092
-0.4560546875,0.557861328125,0.700439453125,38.12213740458015,12.969465648854962,-103.76335877862596
-0.67138671875,0.85205078125,0.5074462890625,10.549618320610687,-7.870229007633588,-35.63358778625954
-0.6273193359375,0.83984375,0.5006103515625,-13.404580152671755,2.7786259541984735,16.0381679389313
-0.5504150390625,0.7547607421875,0.5386962890625,-43.02290076335878,-19.977099236641223,73.85496183206106
-0.35302734375,0.557861328125,0.5919189453125,-59.94656488549618,-20.51145038167939,106.61068702290076
-0.172119140625,0.405517578125,0.6033935546875,-61.76335877862596,21.053435114503817,121.10687022900764
-0.16748046875,0.344970703125,0.6265869140625,-93.31297709923665,-16.412213740458014,111.00763358778626
-0.0770263671875,0.098388671875,0.7960205078125,-81.01526717557252,12.312977099236642,105.68702290076335
0.3765869140625,-0.513671875,1.159423828125,-72.72519083969466,3.122137404580153,80.92366412213741
0.4337158203125,-0.4737548828125,1.1263427734375,-3.16793893129771,-1.6793893129770991,-17.480916030534353
0.1484375,-0.1746826171875,1.06640625,48.412213740458014,-1.3511450381679388,-61.7557251908397
0.08203125,-0.001708984375,0.8408203125,62.36641221374046,-21.17557251908397,-84.62595419847328
0.0272216796875,0.152099609375,0.7283935546875,59.06106870229008,-33.18320610687023,-103.8473282442748
-0.0487060546875,0.2669677734375,0.6318359375,76.55725190839695,2.854961832061069,-115.30534351145039
-0.34130859375,0.55078125,0.4979248046875,27.3206106870229,-17.267175572519083,-120.70229007633588
-0.5653076171875,0.8970947265625,0.6468505859375,-25.572519083969464,-12.49618320610687,-18.709923664122137
-0.5675048828125,0.8968505859375,0.7359619140625,6.435114503816794,1.5954198473282444,8.931297709923664
-0.47216796875,0.7984619140625,0.622314453125,-30.946564885496183,-13.045801526717558,66.7175572519084
-0.3331298828125,0.6121826171875,0.6019287109375,-36.18320610687023,-3.2290076335877864,123.2442748091603
-0.142333984375,0.4188232421875,0.6431884765625,-47.29007633587786,6.557251908396947,118.20610687022901
-0.0826416015625,0.275146484375,0.680419921875,-76.90839694656489,8.49618320610687,114.06106870229007
0.1263427734375,-0.0721435546875,0.90283203125,-51.51145038167939,23.931297709923665,118.25190839694656
0.330810546875,-0.451904296875,1.0509033203125,-56.030534351145036,23.328244274809162,70.9618320610687
0.377685546875,-0.572265625,1.2288818359375,1.2213740458015268,-10.099236641221374,-18.244274809160306
0.1700439453125,-0.195556640625,1.019287109375,32.49618320610687,-24.84732824427481,-67.42748091603053
0.0587158203125,0.11572265625,0.884521484375,67.9618320610687,-17.519083969465647,-60.35114503816794
0.128662109375,0.1212158203125,0.646484375,42.99236641221374,-35.42748091603053,-97.09160305343511
0.0987548828125,0.288330078125,0.6671142578125,37.52671755725191,-30.022900763358777,-122.81679389312977
-0.084228515625,0.5205078125,0.6904296875,24.99236641221374,-12.541984732824428,-109.06870229007633
-0.182861328125,0.79296875,0.5694580078125,17.282442748091604,-11.412213740458014,-64.50381679389314
-0.2237548828125,0.8665771484375,0.6839599609375,1.2595419847328244,-1.6259541984732824,-21.30534351145038
-0.2471923828125,0.83203125,0.7235107421875,-29.091603053435115,-8.099236641221374,46.69465648854962
-0.1160888671875,0.59619140625,0.71337890625,-33.587786259541986,-12.908396946564885,92.0
-0.0118408203125,0.4515380859375,0.6239013671875,-44.51145038167939,-10.732824427480915,115.14503816793894
0.1763916015625,0.15966796875,0.6849365234375,-65.69465648854961,2.1603053435114505,118.1145038167939
0.19921875,-0.092041015625,0.775146484375,-69.7175572519084,10.877862595419847,109.68702290076335
0.5240478515625,-0.633056640625,0.9688720703125,-60.48854961832061,0.7251908396946565,69.67175572519083
0.5531005859375,-0.670654296875,1.0557861328125,3.9389312977099236,19.15267175572519,-7.534351145038168
0.35498046875,-0.37744140625,0.9552001953125,36.85496183206107,0.33587786259541985,-70.08396946564885
0.235595703125,-0.083740234375,0.7628173828125,55.70229007633588,-1.1450381679389312,-87.7557251908397
0.1510009765625,0.096923828125,0.7994384765625,59.19083969465649,19.641221374045802,-101.3206106870229
0.0313720703125,0.2803955078125,0.7437744140625,26.03053435114504,-37.396946564885496,-124.41221374045801
0.0843505859375,0.47412109375,0.6258544921875,-19.236641221374047,-29.114503816793892,-125.83969465648855
-0.099365234375,0.4476318359375,0.8824462890625,5.977099236641221,9.679389312977099,-113.06106870229007
-0.2823486328125,0.729736328125,0.8709716796875,26.801526717557252,0.7938931297709924,-24.045801526717558
-0.31591796875,0.82177734375,0.679443359375,6.312977099236641,19.198473282442748,53.847328244274806
-0.186767578125,0.6158447265625,0.726318359375,-7.320610687022901,24.106870229007633,95.34351145038168
-0.0732421875,0.4593505859375,0.7379150390625,-39.16793893129771,-8.893129770992367,99.68702290076335
0.0491943359375,0.31982421875,0.7388916015625,-35.603053435114504,10.129770992366412,112.70992366412214
0.1064453125,0.2037353515625,0.7265625,-53.99236641221374,2.114503816793893,105.34351145038168
0.18212890625,0.0072021484375,0.727783203125,-82.90839694656489,0.2748091603053435,93.1526717557252
0.4930419921875,-0.51708984375,1.1597900390625,-54.05343511450382,0.9770992366412213,47.81679389312977
0.4615478515625,-0.513427734375,1.122802734375,11.992366412213741,-9.374045801526718,-34.61068702290076
0.2579345703125,-0.1494140625,0.8997802734375,50.030534351145036,-11.664122137404581,-70.46564885496183
0.185791015625,0.0322265625,0.7705078125,55.13740458015267,-8.893129770992367,-93.18320610687023
0.110107421875,0.23583984375,0.72412109375,37.458015267175576,-10.374045801526718,-104.58015267175573
-0.0440673828125,0.4676513671875,0.626708984375,23.87786259541985,9.877862595419847,-100.53435114503817
-0.2001953125,0.56982421875,0.777587890625,30.68702290076336,14.82442748091603,-96.18320610687023
-0.27734375,0.7265625,0.743408203125,15.404580152671755,13.16030534351145,-48.17557251908397
-0.4156494140625,0.8831787109375,0.7357177734375,0.061068702290076333,5.4961832061068705,10.19083969465649
-0.358154296875,0.8238525390625,0.6619873046875,-25.633587786259543,-5.404580152671755,67.63358778625954
-0.1759033203125,0.529296875,0.656005859375,-43.52671755725191,-6.8320610687022905,107.56488549618321
-0.05322265625,0.37060546875,0.6573486328125,-68.18320610687023,-17.15267175572519,107.90839694656489
0.1439208984375,0.0189208984375,0.7498779296875,-75.1526717557252,-2.2595419847328246,110.41221374045801
0.22998046875,-0.1573486328125,0.8529052734375,-85.55725190839695,0.8854961832061069,90.3206106870229
0.5770263671875,-0.6705322265625,1.1763916015625,-22.297709923664122,3.0916030534351147,16.33587786259542
0.3023681640625,-0.3052978515625,1.10546875,32.282442748091604,-9.717557251908397,-50.587786259541986
0.237060546875,-0.08544921875,0.8773193359375,57.19083969465649,-15.48091603053435,-69.08396946564885
0.19873046875,0.0911865234375,0.6839599609375,24.770992366412212,-22.786259541984734,-92.87022900763358
0.10986328125,0.169189453125,0.7713623046875,41.0763358778626,8.16030534351145,-111.48091603053435
-0.1109619140625,0.4168701171875,0.7203369140625,51.29007633587786,10.526717557251908,-123.29770992366412
-0.4013671875,0.8145751953125,0.559326171875,10.290076335877863,-14.442748091603054,-121.36641221374046
-0.510986328125,1.0704345703125,0.7603759765625,-1.015267175572519,19.595419847328245,31.900763358778626
-0.24951171875,0.6365966796875,0.77978515625,-25.129770992366414,2.1068702290076335,80.37404580152672
-0.084228515625,0.461181640625,0.7322998046875,-29.022900763358777,-3.1603053435114505,101.56488549618321
0.051025390625,0.3729248046875,0.6700439453125,-55.36641221374046,-14.435114503816793,95.22900763358778
0.0797119140625,0.2408447265625,0.7144775390625,-63.79389312977099,6.488549618320611,96.70992366412214
0.217529296875,-0.10546875,0.865966796875,-47.42748091603053,26.259541984732824,90.01526717557252
0.2308349609375,-0.2078857421875,0.97265625,-48.50381679389313,23.137404580152673,77.01526717557252
0.3919677734375,-0.4862060546875,1.095947265625,-28.931297709923665,-8.587786259541986,11.091603053435115
0.3472900390625,-0.396240234375,1.051513671875,25.65648854961832,-12.022900763358779,-40.98473282442748
0.24365234375,-0.192138671875,0.9068603515625,61.595419847328245,-9.305343511450381,-70.3587786259542
0.2099609375,-0.04931640625,0.7763671875,78.52671755725191,-7.5038167938931295,-82.65648854961832
0.011474609375,0.2698974609375,0.6341552734375,74.18320610687023,11.320610687022901,-118.07633587786259
-0.1510009765625,0.475830078125,0.690185546875,16.19083969465649,-36.221374045801525,-121.09923664122137
-0.2451171875,0.7882080078125,0.6590576171875,24.198473282442748,0.9541984732824428,-86.56488549618321
