acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.02978515625,0.728759765625,1.2823486328125,197.89312977099237,33.10687022900763,-73.74809160305344
-0.8087158203125,1.11572265625,-0.133056640625,124.92366412213741,-60.595419847328245,144.44274809160305
-0.3128662109375,0.687744140625,0.5340576171875,-11.564885496183207,-13.305343511450381,-24.557251908396946
-0.0845947265625,0.91748046875,0.575927734375,-54.534351145038165,-13.297709923664122,53.656488549618324
-0.019775390625,0.8167724609375,0.74951171875,-85.53435114503817,-54.587786259541986,47.94656488549618
0.1517333984375,0.42822265625,0.473388671875,8.557251908396946,-45.2442748091603,27.65648854961832
0.15576171875,0.448974609375,0.9271240234375,-68.09923664122137,11.923664122137405,10.419847328244275
0.340087890625,0.29443359375,1.0247802734375,-75.3587786259542,0.12213740458015267,19.30534351145038
0.16552734375,-0.044921875,1.04248046875,-44.00763358778626,-1.0,18.16793893129771
0.2257080078125,-0.2803955078125,0.915283203125,-2.564885496183206,6.473282442748092,25.061068702290076
0.3131103515625,-0.034423828125,0.87548828125,69.73282442748092,32.14503816793893,-24.251908396946565
0.097900390625,0.277587890625,0.3504638671875,144.55725190839695,57.847328244274806,-14.526717557251908
0.5936279296875,1.318603515625,0.0079345703125,137.58778625954199,-39.969465648854964,37.25190839694657
0.421142578125,1.0115966796875,0.4959716796875,-19.47328244274809,-2.030534351145038,-8.458015267175572
-0.0692138671875,0.8466796875,0.47607421875,-16.977099236641223,11.007633587786259,8.49618320610687
0.1981201171875,1.231201171875,0.7576904296875,-103.00763358778626,19.31297709923664,1.4732824427480915
0.170654296875,0.5418701171875,0.4666748046875,-127.7175572519084,-11.488549618320612,58.534351145038165
-0.1080322265625,-0.018310546875,0.7274169921875,-84.70992366412214,-4.656488549618321,14.030534351145038
-0.02099609375,-0.052490234375,0.82177734375,-52.916030534351144,6.343511450381679,-35.68702290076336
0.0201416015625,-0.234375,1.1959228515625,-33.80916030534351,-15.725190839694656,-0.9847328244274809
0.17919921875,-0.27880859375,0.924560546875,-9.778625954198473,-3.900763358778626,0.3969465648854962
0.2540283203125,-0.4217529296875,0.817626953125,45.67175572519084,13.595419847328245,-24.610687022900763
0.3638916015625,-0.001953125,0.441162109375,110.22137404580153,78.33587786259542,0.07633587786259542
-0.0819091796875,0.4598388671875,0.5269775390625,121.04580152671755,18.69465648854962,-34.87786259541985
0.3419189453125,0.8778076171875,0.129638671875,82.02290076335878,-152.7175572519084,138.0763358778626
-0.0035400390625,0.4893798828125,0.8658447265625,-12.358778625954198,-20.236641221374047,2.3206106870229006
-0.119873046875,0.769775390625,0.809326171875,-38.969465648854964,-5.916030534351145,-19.38167938931298
-0.0203857421875,0.72607421875,0.782470703125,-99.09923664122137,-15.961832061068701,-19.81679389312977
-0.241943359375,0.3836669921875,0.8489990234375,-96.85496183206106,-32.87786259541985,18.229007633587788
-0.10009765625,-0.0914306640625,1.0191650390625,-68.83969465648855,-53.49618320610687,-13.145038167938932
0.3765869140625,-0.2132568359375,0.9493408203125,-23.251908396946565,-45.98473282442748,-13.213740458015268
0.252685546875,-0.296630859375,0.9976806640625,-4.931297709923665,-17.564885496183205,13.648854961832061
0.2528076171875,-0.4803466796875,0.78564453125,11.16793893129771,27.213740458015266,-27.068702290076335
-0.1741943359375,-0.446044921875,0.70068359375,42.83969465648855,25.46564885496183,-52.16793893129771
0.1617431640625,0.461181640625,0.3914794921875,139.91603053435114,113.72519083969466,-23.49618320610687
-0.1048583984375,0.5228271484375,0.162109375,157.75572519083968,1.8244274809160306,1.8091603053435115
-0.1041259765625,0.9541015625,1.271728515625,38.11450381679389,-28.374045801526716,24.19083969465649
-0.2640380859375,0.586181640625,0.8204345703125,-28.358778625954198,-7.580152671755725,22.045801526717558
0.063232421875,0.891357421875,1.070556640625,-69.31297709923665,54.82442748091603,-32.10687022900763
0.025146484375,0.4539794921875,0.767822265625,-104.94656488549619,-10.091603053435115,16.633587786259543
0.014404296875,0.152099609375,0.8170166015625,-95.79389312977099,-36.29770992366412,31.396946564885496
0.23681640625,-0.1107177734375,0.8641357421875,-43.80916030534351,-15.274809160305344,-36.961832061068705
0.244384765625,-0.2716064453125,0.8416748046875,-39.732824427480914,-34.80916030534351,9.267175572519085
0.2564697265625,-0.5054931640625,0.813232421875,-16.35114503816794,-8.229007633587786,7.267175572519084
0.3275146484375,-0.29736328125,0.8974609375,55.51145038167939,42.18320610687023,-40.14503816793893
-0.5986328125,-0.2279052734375,1.0693359375,79.47328244274809,103.80152671755725,-155.06106870229007
0.80712890625,0.5577392578125,0.7535400390625,93.76335877862596,-4.00763358778626,-5.435114503816794
0.212646484375,1.4188232421875,-0.170166015625,176.24427480916032,-27.99236641221374,67.90839694656489
0.50048828125,0.8583984375,0.690673828125,-3.3435114503816794,-18.450381679389313,-0.015267175572519083
0.0098876953125,0.84765625,0.6572265625,-2.053435114503817,3.0,-2.33587786259542
0.34423828125,1.0673828125,0.661376953125,-33.343511450381676,-4.931297709923665,48.52671755725191
0.1702880859375,0.69677734375,0.5302734375,-97.73282442748092,8.885496183206106,-7.8396946564885495
0.2032470703125,0.50634765625,0.878173828125,-99.80152671755725,30.80916030534351,31.61832061068702
-0.0992431640625,0.1376953125,0.9547119140625,-60.33587786259542,-6.2748091603053435,7.32824427480916
0.2059326171875,-0.069091796875,0.95263671875,-36.48091603053435,-25.328244274809162,12.198473282442748
0.1407470703125,-0.123291015625,0.912353515625,-9.541984732824428,-7.778625954198473,6.4961832061068705
0.3984375,0.0537109375,0.9775390625,17.015267175572518,24.68702290076336,16.045801526717558
-0.047119140625,-0.147705078125,0.81591796875,85.94656488549619,48.33587786259542,-57.29770992366412
0.308349609375,0.4329833984375,-0.1356201171875,250.12977099236642,137.4885496183206,24.52671755725191
0.6861572265625,1.99993896484375,0.4478759765625,201.3587786259542,-1.2290076335877862,117.45038167938931
-0.068359375,0.8074951171875,0.423828125,-12.793893129770993,28.9618320610687,-21.52671755725191
0.07177734375,0.8516845703125,0.4959716796875,-46.778625954198475,15.061068702290076,-8.114503816793894
0.1907958984375,1.09619140625,0.509765625,-107.12213740458016,33.57251908396947,0.4732824427480916
0.1416015625,0.6649169921875,0.652099609375,-101.8473282442748,33.33587786259542,47.16793893129771
-0.1385498046875,0.3519287109375,0.91552734375,-71.87786259541984,7.900763358778626,50.64885496183206
-0.084228515625,0.2288818359375,0.92626953125,-91.65648854961832,-22.633587786259543,14.83969465648855
0.1199951171875,-0.2415771484375,1.113525390625,-25.564885496183205,-4.083969465648855,-20.801526717557252
0.405517578125,-0.233154296875,0.881591796875,21.862595419847327,25.52671755725191,23.66412213740458
0.026611328125,-0.052490234375,0.773681640625,130.40458015267177,53.10687022900763,-16.251908396946565
-0.17529296875,0.2349853515625,-0.1947021484375,118.4885496183206,-56.603053435114504,-35.35114503816794
0.7274169921875,1.99993896484375,1.8441162109375,135.206106870229,48.465648854961835,-36.17557251908397
0.1279296875,0.7672119140625,0.21630859375,-27.862595419847327,-1.3129770992366412,-7.786259541984733
0.5211181640625,0.8978271484375,0.7779541015625,1.099236641221374,19.908396946564885,-42.23664122137404
0.2138671875,1.0,0.361083984375,-118.41984732824427,6.847328244274809,3.6564885496183206
0.096435546875,0.6083984375,0.583251953125,-128.06106870229007,20.251908396946565,-21.38167938931298
0.179931640625,0.5140380859375,0.9945068359375,-195.75572519083968,-66.97709923664122,64.86259541984732
0.26123046875,-0.2191162109375,1.0313720703125,-91.41984732824427,-26.16793893129771,-38.64885496183206
0.6162109375,-0.21484375,1.048583984375,-38.55725190839695,7.412213740458015,-22.931297709923665
0.4410400390625,-0.6734619140625,0.8380126953125,-4.473282442748092,40.045801526717554,-9.13740458015267
-0.0958251953125,-0.375732421875,0.6781005859375,120.92366412213741,47.969465648854964,-107.37404580152672
-0.0582275390625,0.330322265625,0.3336181640625,190.5801526717557,46.69465648854962,72.77099236641222
0.5977783203125,1.615966796875,1.0068359375,170.80152671755727,-35.900763358778626,-24.82442748091603
0.437255859375,0.8154296875,0.7027587890625,-17.519083969465647,2.2977099236641223,0.8854961832061069
0.31982421875,0.8406982421875,0.5994873046875,-35.83969465648855,16.35114503816794,0.7786259541984732
0.1724853515625,0.836181640625,0.569580078125,-137.3053435114504,38.06870229007634,-17.763358778625953
0.009033203125,0.2222900390625,0.740234375,-145.10687022900763,-24.549618320610687,1.7251908396946565
0.1630859375,-0.019287109375,0.9345703125,-80.54198473282443,-24.50381679389313,4.923664122137405
0.3883056640625,-0.1239013671875,1.0137939453125,-36.45038167938932,-16.72519083969466,-9.954198473282442
0.430419921875,-0.34912109375,0.9971923828125,-45.954198473282446,22.83206106870229,-23.870229007633586
0.170166015625,-0.107177734375,0.870849609375,-73.49618320610686,38.595419847328245,-28.85496183206107
0.1558837890625,0.2171630859375,0.459716796875,162.05343511450383,28.702290076335878,-28.229007633587788
0.659423828125,1.42919921875,0.396728515625,185.45038167938932,-64.86259541984732,17.893129770992367
0.5101318359375,0.365234375,0.20947265625,-28.389312977099237,-24.282442748091604,44.06870229007634
0.1973876953125,0.3592529296875,0.7642822265625,-42.541984732824424,-41.732824427480914,28.290076335877863
0.2772216796875,0.365478515625,0.7734375,-51.83969465648855,24.9618320610687,4.526717557251908
0.303955078125,0.24951171875,0.716796875,-17.419847328244273,34.51908396946565,-11.13740458015267
0.4742431640625,0.0325927734375,0.8812255859375,-13.786259541984732,-30.931297709923665,23.15267175572519
0.206787109375,-0.0863037109375,1.2445068359375,-39.465648854961835,-9.969465648854962,25.64885496183206
0.3330078125,-0.23388671875,1.1085205078125,33.778625954198475,1.1374045801526718,-42.229007633587784
0.447998046875,-0.2840576171875,1.0460205078125,-17.748091603053435,8.801526717557252,12.549618320610687
0.1175537109375,-0.2784423828125,0.943359375,7.0,67.41221374045801,-46.36641221374046
0.429931640625,0.1282958984375,0.9442138671875,42.29007633587786,16.946564885496183,82.44274809160305
-0.0103759765625,0.8778076171875,0.5299072265625,104.65648854961832,-27.450381679389313,28.31297709923664
0.57470703125,0.3121337890625,0.4945068359375,-5.648854961832061,14.358778625954198,7.297709923664122
0.1748046875,0.454833984375,0.735595703125,-5.633587786259542,14.404580152671755,7.343511450381679
0.0904541015625,0.481201171875,0.7611083984375,-5.908396946564886,14.34351145038168,7.458015267175573
0.0341796875,0.23681640625,0.398193359375,-85.00763358778626,55.93129770992366,-9.381679389312977
-0.1256103515625,-0.04833984375,1.0538330078125,-77.77862595419847,-18.458015267175572,15.564885496183207
-0.048828125,-0.2442626953125,1.0760498046875,-6.320610687022901,13.534351145038167,7.709923664122138
0.0126953125,-0.4578857421875,0.8140869140625,-4.99236641221374,13.091603053435115,7.236641221374046
0.1383056640625,-0.581787109375,0.68798828125,-5.854961832061068,13.48091603053435,7.648854961832061
-0.1075439453125,-0.3089599609375,0.5438232421875,-5.519083969465649,13.244274809160306,7.320610687022901
-0.05126953125,0.37890625,0.6986083984375,-4.4961832061068705,13.32824427480916,7.702290076335878
0.197509765625,0.768310546875,0.5216064453125,69.74809160305344,-46.725190839694655,61.49618320610687
-0.126220703125,0.9454345703125,1.0308837890625,31.778625954198475,-57.412213740458014,-13.389312977099237
0.0601806640625,0.7275390625,0.72119140625,30.68702290076336,0.5038167938931297,0.32061068702290074
0.12060546875,0.7081298828125,0.7862548828125,-12.931297709923664,6.022900763358779,9.534351145038167
-0.016357421875,0.7655029296875,1.0399169921875,-42.33587786259542,-21.045801526717558,18.786259541984734
-0.800048828125,0.19140625,0.4466552734375,-56.88549618320611,-34.10687022900763,-10.923664122137405
-0.1981201171875,0.710205078125,0.7628173828125,-48.38931297709924,-51.70992366412214,-87.59541984732824
0.4906005859375,0.4205322265625,0.5032958984375,-19.51145038167939,-44.916030534351144,-57.86259541984733
0.634765625,0.45703125,0.24365234375,80.82442748091603,-8.86259541984733,-63.038167938931295
0.9564208984375,0.444091796875,0.56494140625,5.557251908396947,14.48091603053435,16.908396946564885
0.449951171875,0.61474609375,0.5380859375,-4.2748091603053435,52.79389312977099,40.229007633587784
-0.1693115234375,0.7412109375,0.6104736328125,1.4961832061068703,40.06870229007634,75.29007633587786
-0.388427734375,0.7479248046875,0.74462890625,-14.49618320610687,50.87022900763359,-0.7709923664122137
0.015625,0.704833984375,0.7713623046875,-34.62595419847328,26.31297709923664,-16.61832061068702
-0.1029052734375,0.860107421875,0.427001953125,-130.50381679389312,-11.053435114503817,-22.96946564885496
-0.1229248046875,0.3255615234375,0.482177734375,-133.23664122137404,-43.51145038167939,64.68702290076335
-0.1314697265625,-0.200927734375,0.9366455078125,-57.79389312977099,-43.61068702290076,-57.541984732824424
0.5069580078125,-0.213134765625,1.1175537109375,-17.755725190839694,-44.83969465648855,-30.923664122137403
0.5264892578125,-0.524658203125,0.9927978515625,10.32824427480916,-3.267175572519084,44.32824427480916
-0.1258544921875,-0.3223876953125,0.4932861328125,108.79389312977099,25.96946564885496,9.16793893129771
0.2276611328125,1.111328125,-0.03173828125,133.61832061068702,-122.58015267175573,20.862595419847327
0.33349609375,0.537109375,1.0367431640625,-62.56488549618321,-22.19083969465649,-56.083969465648856
0.2738037109375,0.4537353515625,0.5654296875,17.099236641221374,38.38931297709924,-10.358778625954198
0.21923828125,0.634521484375,0.97607421875,-18.801526717557252,22.15267175572519,13.954198473282442
0.2552490234375,0.73046875,0.5950927734375,-50.603053435114504,70.32824427480917,-6.625954198473282
0.2508544921875,0.30029296875,0.8751220703125,-82.08396946564885,21.755725190839694,29.16793893129771
-0.0286865234375,-0.150634765625,0.8857421875,-61.41984732824427,-15.778625954198473,23.80916030534351
-0.02197265625,-0.404541015625,0.9224853515625,-10.961832061068701,-3.6793893129770994,-9.19083969465649
0.1473388671875,-0.5457763671875,0.8447265625,10.458015267175572,-4.427480916030534,-3.3053435114503817
-0.064697265625,-0.35107421875,0.8284912109375,68.80916030534351,1.8473282442748091,4.068702290076335
-0.6092529296875,0.043701171875,0.9041748046875,113.8854961832061,-29.282442748091604,-5.450381679389313
0.978271484375,1.6663818359375,0.4117431640625,103.83969465648855,-87.94656488549619,54.10687022900763
0.7210693359375,0.30859375,0.5313720703125,-69.50381679389314,-19.099236641221374,-6.603053435114504
0.27880859375,0.6226806640625,0.9833984375,-4.801526717557252,-21.458015267175572,8.229007633587786
0.4735107421875,0.73876953125,0.9739990234375,-62.7557251908397,17.259541984732824,-21.49618320610687
0.4073486328125,0.7293701171875,0.735107421875,-96.37404580152672,44.43511450381679,-19.17557251908397
0.202392578125,0.4652099609375,0.9976806640625,-95.52671755725191,44.66412213740458,0.5419847328244275
-0.01611328125,-0.056396484375,0.9544677734375,-103.1526717557252,25.068702290076335,24.229007633587788
-0.149169921875,-0.5379638671875,0.8656005859375,-47.35114503816794,11.335877862595419,-18.610687022900763
-0.0516357421875,-0.5648193359375,0.752685546875,23.16030534351145,25.0381679389313,-15.977099236641221
-0.1903076171875,-0.411865234375,0.66259765625,106.36641221374046,7.564885496183206,-23.3206106870229
-0.1407470703125,0.04541015625,0.050048828125,201.68702290076337,9.778625954198473,22.33587786259542
-0.0880126953125,0.8995361328125,0.271728515625,109.7175572519084,-159.7709923664122,108.19847328244275
0.0733642578125,0.6114501953125,1.04541015625,-110.34351145038168,-53.10687022900763,-27.610687022900763
0.0350341796875,0.721435546875,0.738525390625,-0.6106870229007634,-9.595419847328245,-12.213740458015268
0.05419921875,0.9254150390625,0.8271484375,-64.25190839694656,38.41984732824427,-30.290076335877863
0.0245361328125,0.51611328125,0.6512451171875,-161.0229007633588,4.183206106870229,20.053435114503817
0.0322265625,0.169677734375,0.8487548828125,-133.99236641221373,-1.282442748091603,12.49618320610687
-0.0126953125,-0.2003173828125,0.7828369140625,-79.89312977099236,-7.458015267175573,-14.687022900763358
-0.0087890625,-0.3546142578125,0.77490234375,-52.32824427480916,-33.900763358778626,10.725190839694656
-0.06640625,-0.77392578125,0.6973876953125,-1.8854961832061068,8.541984732824428,-30.297709923664122
0.0992431640625,-0.3892822265625,0.68310546875,98.16030534351145,-7.0,-7.343511450381679
0.59033203125,0.1026611328125,0.7403564453125,146.80152671755727,24.786259541984734,36.38167938931298
1.3214111328125,1.441162109375,0.318359375,176.70229007633588,-140.74045801526717,128.1908396946565
0.5821533203125,0.7193603515625,0.239013671875,12.244274809160306,5.809160305343512,-53.152671755725194
0.1607666015625,0.62255859375,0.6673583984375,13.900763358778626,56.97709923664122,-45.32824427480916
0.2576904296875,0.8333740234375,0.8609619140625,-64.09923664122137,62.43511450381679,-22.81679389312977
0.0789794921875,0.6424560546875,0.6136474609375,-108.85496183206106,0.25190839694656486,22.6793893129771
0.135986328125,0.07080078125,0.787353515625,-100.27480916030534,-15.221374045801527,26.786259541984734
0.1834716796875,-0.310546875,0.8687744140625,-74.19083969465649,-33.98473282442748,-27.6793893129771
0.1981201171875,-0.4005126953125,0.8359375,-36.52671755725191,-14.351145038167939,-0.4122137404580153
0.2559814453125,-0.375732421875,0.7921142578125,5.519083969465649,-6.229007633587786,11.755725190839694
0.1485595703125,-0.3448486328125,0.9188232421875,56.18320610687023,12.458015267175572,0.11450381679389313
0.20556640625,0.072021484375,0.848388671875,92.90839694656489,45.9236641221374,-24.85496183206107
-0.0509033203125,0.464599609375,0.5462646484375,125.58015267175573,22.15267175572519,-9.709923664122137
0.3907470703125,1.26416015625,0.422607421875,125.90839694656489,-30.755725190839694,101.25954198473282
0.156982421875,0.859619140625,1.0096435546875,12.98473282442748,-18.96946564885496,9.282442748091603
0.21533203125,0.7838134765625,0.7608642578125,-39.30534351145038,33.778625954198475,-5.824427480916031
0.2713623046875,0.791015625,0.7225341796875,-111.16030534351145,14.206106870229007,-2.2519083969465647
0.400634765625,0.294677734375,0.948974609375,-95.54961832061069,-22.412213740458014,28.740458015267176
0.292724609375,0.059326171875,0.866455078125,-84.32824427480917,-18.557251908396946,-9.206106870229007
0.3665771484375,-0.1971435546875,0.871337890625,-90.79389312977099,-23.51145038167939,25.549618320610687
0.2747802734375,-0.559814453125,0.7164306640625,-51.6793893129771,1.5038167938931297,6.641221374045801
0.155029296875,-0.76953125,0.475830078125,60.45038167938932,30.580152671755727,-34.083969465648856
-0.3145751953125,-0.2418212890625,1.0323486328125,123.3206106870229,-18.14503816793893,-44.282442748091604
0.5562744140625,0.3209228515625,0.546875,205.81679389312978,-0.4351145038167939,-137.49618320610688
-0.173828125,1.6383056640625,1.1597900390625,120.04580152671755,-77.6030534351145,58.770992366412216
0.2034912109375,0.4423828125,0.5699462890625,-20.389312977099237,3.5343511450381677,16.00763358778626
0.3509521484375,0.6920166015625,0.946044921875,9.213740458015268,27.641221374045802,-7.717557251908397
0.250244140625,0.8685302734375,0.79638671875,-48.97709923664122,55.93129770992366,-10.51908396946565
0.2623291015625,0.529052734375,0.7088623046875,-147.82442748091603,14.091603053435115,59.9236641221374
0.0228271484375,-0.028564453125,0.6754150390625,-143.5801526717557,34.86259541984733,-7.450381679389313
0.1925048828125,-0.33740234375,0.8524169921875,-67.4885496183206,-15.274809160305344,19.84732824427481
0.203857421875,-0.637451171875,0.84423828125,-33.38167938931298,-32.083969465648856,42.465648854961835
-0.0018310546875,-0.8255615234375,0.53857421875,67.21374045801527,22.213740458015266,-24.893129770992367
-0.21533203125,-0.2122802734375,0.6800537109375,213.41221374045801,45.99236641221374,-91.25954198473282
-0.3619384765625,0.797119140625,0.208251953125,192.84732824427482,55.541984732824424,-3.7480916030534353
0.241943359375,1.5560302734375,0.9969482421875,127.29007633587786,0.46564885496183206,24.297709923664122
-0.279052734375,0.6614990234375,0.5181884765625,-28.870229007633586,-4.396946564885496,32.06870229007634
0.4755859375,0.7734375,0.7515869140625,-2.7938931297709924,2.8473282442748094,20.137404580152673
0.2935791015625,0.8846435546875,0.7646484375,-31.984732824427482,18.6793893129771,0.2366412213740458
0.28125,1.1309814453125,0.7508544921875,-72.1145038167939,34.10687022900763,1.6641221374045803
-0.0283203125,0.6944580078125,0.5177001953125,-184.44274809160305,-17.15267175572519,52.74045801526717
0.070068359375,-0.4246826171875,0.673095703125,-62.091603053435115,-7.236641221374046,-3.9923664122137406
0.341064453125,-0.4534912109375,1.2183837890625,-12.717557251908397,-19.793893129770993,-21.954198473282442
0.246826171875,-0.2265625,0.99609375,23.137404580152673,23.770992366412212,-4.824427480916031
-0.1595458984375,-0.2421875,0.5565185546875,119.81679389312977,44.0763358778626,-106.36641221374046
0.2255859375,0.599609375,0.587646484375,125.93893129770993,49.76335877862596,-208.36641221374046
-0.006103515625,1.5584716796875,0.6019287109375,76.94656488549619,-13.053435114503817,-4.885496183206107
-0.004638671875,0.5919189453125,0.649169921875,-5.129770992366412,24.427480916030536,4.015267175572519
0.15771484375,0.7750244140625,0.7818603515625,-7.809160305343512,7.0458015267175576,-10.625954198473282
0.1397705078125,1.0594482421875,0.5804443359375,-63.29770992366412,9.198473282442748,-7.106870229007634
-0.037109375,0.7052001953125,0.9063720703125,-125.93893129770993,8.610687022900763,45.43511450381679
-0.2489013671875,0.1646728515625,0.850830078125,-97.59541984732824,2.114503816793893,77.31297709923665
0.3221435546875,0.0960693359375,1.0430908203125,-35.05343511450382,-1.4732824427480915,24.64885496183206
0.2354736328125,-0.1207275390625,0.9927978515625,-59.94656488549618,-18.396946564885496,-3.3893129770992365
0.0810546875,-0.5550537109375,0.7593994140625,-14.946564885496183,-10.007633587786259,20.702290076335878
0.180908203125,-0.193359375,0.710693359375,108.50381679389314,17.641221374045802,-25.47328244274809
0.009033203125,0.21240234375,0.761962890625,143.5267175572519,16.389312977099237,-73.22137404580153
0.349609375,1.282958984375,-0.2645263671875,172.64885496183206,65.79389312977099,-79.1526717557252
-0.1038818359375,0.9134521484375,0.609130859375,-15.977099236641221,-30.83206106870229,63.3206106870229
0.1005859375,0.8453369140625,0.7188720703125,-4.816793893129771,-3.351145038167939,-1.5419847328244274
0.197021484375,1.0289306640625,0.782958984375,-77.55725190839695,-26.572519083969464,25.82442748091603
-0.01806640625,0.6890869140625,0.672119140625,-100.85496183206106,-13.34351145038168,4.877862595419847
0.4200439453125,0.396484375,0.7239990234375,-102.25190839694656,-2.8473282442748094,40.9236641221374
0.359619140625,-0.0771484375,0.946533203125,-68.64885496183206,-4.343511450381679,-29.083969465648856
0.58642578125,-0.2203369140625,1.014892578125,-50.14503816793893,-11.755725190839694,-7.786259541984733
0.2652587890625,-0.309814453125,0.9627685546875,-31.52671755725191,-1.9389312977099236,10.900763358778626
0.24169921875,-0.415283203125,0.951171875,11.290076335877863,5.870229007633588,8.618320610687023
0.0528564453125,-0.5538330078125,0.8359375,60.70229007633588,18.328244274809162,-20.519083969465647
-0.4322509765625,-0.0498046875,0.4639892578125,87.80916030534351,41.603053435114504,-90.74045801526718
-0.230712890625,1.221435546875,1.2000732421875,126.49618320610686,-42.56488549618321,71.0381679389313
0.189208984375,0.5748291015625,0.900390625,-39.404580152671755,-8.595419847328245,6.0
0.30322265625,0.5699462890625,0.9119873046875,-29.099236641221374,10.969465648854962,-9.770992366412214
0.2254638671875,0.502197265625,0.7535400390625,-76.90839694656489,-11.305343511450381,19.259541984732824
-0.13623046875,0.4798583984375,0.8001708984375,-100.01526717557252,-34.847328244274806,22.610687022900763
0.4176025390625,-0.1060791015625,1.01806640625,-75.38167938931298,-30.65648854961832,7.251908396946565
0.435302734375,-0.345458984375,0.6614990234375,-97.0381679389313,-9.030534351145038,15.358778625954198
0.4124755859375,-0.573974609375,0.599609375,-57.900763358778626,5.488549618320611,26.80916030534351
0.195556640625,-0.709716796875,0.616943359375,2.9236641221374047,-5.603053435114504,49.88549618320611
0.24560546875,-0.7030029296875,0.620361328125,57.85496183206107,-14.717557251908397,-28.557251908396946
0.3487548828125,-0.16015625,1.0009765625,108.79389312977099,19.69465648854962,-32.19847328244275
-0.161376953125,-0.2008056640625,-0.0164794921875,176.48091603053436,119.5114503816794,-133.87786259541986
0.82275390625,1.8143310546875,0.5045166015625,186.55725190839695,-35.93893129770992,125.58015267175573
0.3365478515625,0.73779296875,0.959716796875,-33.38931297709924,-11.870229007633588,3.2442748091603053
-0.0078125,0.628173828125,0.7708740234375,-38.48091603053435,0.13740458015267176,-16.549618320610687
0.1917724609375,0.8370361328125,0.7930908203125,-101.94656488549619,-24.519083969465647,29.541984732824428
0.2169189453125,0.4158935546875,0.752685546875,-157.48091603053436,-48.12213740458015,64.22137404580153
0.2864990234375,-0.0640869140625,0.83349609375,-127.25190839694656,-42.778625954198475,1.702290076335878
0.3680419921875,-0.568603515625,0.6868896484375,-78.64885496183206,-49.900763358778626,-10.358778625954198
0.69287109375,-0.6280517578125,0.7347412109375,-23.763358778625953,-63.61832061068702,2.3740458015267176
0.5860595703125,-0.6685791015625,0.4898681640625,-1.5801526717557253,-24.03053435114504,-29.229007633587788
0.9232177734375,-0.249267578125,0.664794921875,115.22137404580153,26.27480916030534,-82.90839694656489
0.1468505859375,0.1890869140625,0.570068359375,147.99236641221373,83.25190839694656,-121.08396946564885
-0.4154052734375,1.096435546875,-0.1439208984375,178.6946564885496,103.00763358778626,-82.30534351145039
0.8101806640625,0.8577880859375,0.7579345703125,-10.198473282442748,6.687022900763359,9.259541984732824
